,Trial_num,image_path,ground_truth,image_name,demos.thisRepN,demos.thisTrialN,demos.thisN,demos.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block1_rep2.thisRepN,block1_rep2.thisTrialN,block1_rep2.thisN,block1_rep2.thisIndex,block2_rep.thisRepN,block2_rep.thisTrialN,block2_rep.thisN,block2_rep.thisIndex,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text.started,text.stopped,trail_num.started,trail_num.stopped,image_6.started,image_6.stopped,Judgement.keys,Judgement.rt,Judgement.started,Judgement.stopped,text_19.started,text_19.stopped,text_12.started,text_12.stopped,image.started,image.stopped,text_2.started,text_2.stopped,text_13.started,text_13.stopped,session,date,expName,psychopyVersion,frameRate,Unnamed: 54
378,Trial # 76,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0474.jpg,0,encoded_Group2_IMG_0474.jpg,,,,,,,,,,,,,0.0,75.0,75.0,75.0,,,,,,,,,,,1517.5576356099918,None,,,0,0.1990181680303067,1520.0416386220604,None,1520.0416386220604,None,,,1518.858944579959,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
379,Trial # 77,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9677.jpg,1,Group1_IMG_9677.jpg,,,,,,,,,,,,,0.0,76.0,76.0,76.0,,,,,,,,,,,1520.2586175890174,None,,,1,0.2989079668186605,1522.7257716509048,None,1522.7257716509048,None,,,1521.5586663410068,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
380,Trial # 78,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0310.jpg,1,Group1_IMG_0310.jpg,,,,,,,,,,,,,0.0,77.0,77.0,77.0,,,,,,,,,,,1523.0424582238777,None,,,1,0.2899938598275184,1525.5106537339743,None,1525.5106537339743,None,,,1524.3440962228924,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
381,Trial # 79,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9702.jpg,0,encoded_Group2_IMG_9702.jpg,,,,,,,,,,,,,0.0,78.0,78.0,78.0,,,,,,,,,,,1525.8278577928431,None,,,0,1.6491256239823997,1528.295450771926,None,1528.295450771926,None,,,1527.1269828579389,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
382,Trial # 80,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0148.jpg,1,Group1_IMG_0148.jpg,,,,,,,,,,,,,0.0,79.0,79.0,79.0,,,,,,,,,,,1529.962273652898,None,,,1,0.6754558309912682,1532.4291902079713,None,1532.4291902079713,None,,,1531.2616500998847,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
383,Trial # 81,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_1506.jpg,0,encoded_Group2_IMG_1506.jpg,,,,,,,,,,,,,0.0,80.0,80.0,80.0,,,,,,,,,,,1533.1288756518625,None,,,0,0.3472232730127871,1535.5973354498856,None,1535.5973354498856,None,,,1534.4305442909244,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
384,Trial # 82,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_7351.jpg,0,encoded_Group2_IMG_7351.jpg,,,,,,,,,,,,,0.0,81.0,81.0,81.0,,,,,,,,,,,1535.9629105969798,None,,,1,0.4415229139849543,1538.4151329270098,None,1538.4151329270098,None,,,1537.2464273718651,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
385,Trial # 83,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_130.jpg,1,Group1_IMG_130.jpg,,,,,,,,,,,,,0.0,82.0,82.0,82.0,,,,,,,,,,,1538.882115620887,None,,,1,0.6203415661584586,1541.3483133958653,None,1541.3483133958653,None,,,1540.18101216387,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
386,Trial # 84,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0314.jpg,1,Group1_IMG_0314.jpg,,,,,,,,,,,,,0.0,83.0,83.0,83.0,,,,,,,,,,,1541.9986468499992,None,,,1,0.3656546338461339,1544.4669919249136,None,1544.4669919249136,None,,,1543.2991723408925,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
387,Trial # 85,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0495.jpg,1,Group1_IMG_0495.jpg,,,,,,,,,,,,,0.0,84.0,84.0,84.0,,,,,,,,,,,1544.8503855119925,None,,,1,0.3159812728408724,1547.3166601739358,None,1547.3166601739358,None,,,1546.1493953368629,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
388,Trial # 86,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0434.jpg,0,encoded_Group2_IMG_0434.jpg,,,,,,,,,,,,,0.0,85.0,85.0,85.0,,,,,,,,,,,1547.6503710749091,None,,,0,0.6743950222153217,1550.1342581359204,None,1550.1342581359204,None,,,1548.951623836998,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
389,Trial # 87,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0482.jpg,1,Group1_IMG_0482.jpg,,,,,,,,,,,,,0.0,86.0,86.0,86.0,,,,,,,,,,,1550.8351778918875,None,,,1,0.5450047380290926,1553.3196426278446,None,1553.3196426278446,None,,,1552.1347200570162,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
390,Trial # 88,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0077.jpg,1,Group1_IMG_0077.jpg,,,,,,,,,,,,,0.0,87.0,87.0,87.0,,,,,,,,,,,1553.885815822985,None,,,1,0.6959894010797143,1556.35265585687,None,1556.35265585687,None,,,1555.1856117190327,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
391,Trial # 89,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0172.jpg,1,Group1_IMG_0172.jpg,,,,,,,,,,,,,0.0,88.0,88.0,88.0,,,,,,,,,,,1557.070416436065,None,,,1,0.3102955701760947,1559.538352422882,None,1559.538352422882,None,,,1558.3710983688943,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
392,Trial # 90,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_5982.jpg,0,encoded_Group2_IMG_5982.jpg,,,,,,,,,,,,,0.0,89.0,89.0,89.0,,,,,,,,,,,1559.8709461318797,None,,,0,0.4627301120199263,1562.3379123900086,None,1562.3379123900086,None,,,1561.1706623279024,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
393,Trial # 91,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0521.jpg,0,encoded_Group2_IMG_0521.jpg,,,,,,,,,,,,,0.0,90.0,90.0,90.0,,,,,,,,,,,1562.8211937570013,None,,,0,0.3276423609349876,1565.2890044730157,None,1565.2890044730157,None,,,1564.1229498519097,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
394,Trial # 92,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0448.jpg,1,Group1_IMG_0448.jpg,,,,,,,,,,,,,0.0,91.0,91.0,91.0,,,,,,,,,,,1565.6389696989208,None,,,1,0.310240148101002,1568.1064034928568,None,1568.1064034928568,None,,,1566.939094692003,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
395,Trial # 93,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9862.jpg,1,Group1_IMG_9862.jpg,,,,,,,,,,,,,0.0,92.0,92.0,92.0,,,,,,,,,,,1568.4401718219742,None,,,1,0.660396666964516,1570.9082496049814,None,1570.9082496049814,None,,,1569.7407078628894,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
396,Trial # 94,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0552.jpg,1,Group1_IMG_0552.jpg,,,,,,,,,,,,,0.0,93.0,93.0,93.0,,,,,,,,,,,1571.591404944891,None,,,1,0.3811472321394831,1574.0594646630343,None,1574.0594646630343,None,,,1572.890628244961,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
397,Trial # 95,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9751.jpg,0,encoded_Group2_IMG_9751.jpg,,,,,,,,,,,,,0.0,94.0,94.0,94.0,,,,,,,,,,,1574.4595280119684,None,,,0,0.5949310341384262,1576.9257170490455,None,1576.9257170490455,None,,,1575.759158289991,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
398,Trial # 96,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9679.jpg,1,Group1_IMG_9679.jpg,,,,,,,,,,,,,0.0,95.0,95.0,95.0,,,,,,,,,,,1577.5425399490632,None,,,1,0.372565089026466,1580.028082262026,None,1580.028082262026,None,,,1578.844192409888,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
399,Trial # 97,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0443.jpg,0,encoded_Group2_IMG_0443.jpg,,,,,,,,,,,,,0.0,96.0,96.0,96.0,,,,,,,,,,,1580.4267964288592,None,,,1,0.1702645141631364,1582.8943903238978,None,1582.8943903238978,None,,,1581.7271900170017,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
400,Trial # 98,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_5984.jpg,1,Group1_IMG_5984.jpg,,,,,,,,,,,,,0.0,97.0,97.0,97.0,,,,,,,,,,,1583.094089035876,None,,,1,0.6549232190009207,1585.5617238408886,None,1585.5617238408886,None,,,1584.3959001570474,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
401,Trial # 99,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0383.jpg,1,Group1_IMG_0383.jpg,,,,,,,,,,,,,0.0,98.0,98.0,98.0,,,,,,,,,,,1586.2454700288365,None,,,1,0.5339882911648601,1588.7306284399235,None,1588.7306284399235,None,,,1587.545383136021,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
402,Trial # 100,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_5012.jpg,0,encoded_Group2_IMG_5012.jpg,,,,,,,,,,,,,0.0,99.0,99.0,99.0,,,,,,,,,,,1589.297616783064,None,,,0,0.45291553507559,1591.7637930819765,None,1591.7637930819765,None,,,1590.596682033036,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
403,Trial # 101,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0068.jpg,0,encoded_Group2_IMG_0068.jpg,,,,,,,,,,,,,0.0,100.0,100.0,100.0,,,,,,,,,,,1592.2470566299744,None,,,1,0.5407719700597227,1594.7158746370114,None,1594.7158746370114,None,,,1593.5487523910124,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
404,Trial # 102,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_1391.jpg,1,Group1_IMG_1391.jpg,,,,,,,,,,,,,0.0,101.0,101.0,101.0,,,,,,,,,,,1595.2814527158623,None,,,1,1.1469595090020448,1597.7656864898745,None,1597.7656864898745,None,,,1596.5818343539722,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
405,Trial # 103,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0391.jpg,1,Group1_IMG_0391.jpg,,,,,,,,,,,,,0.0,102.0,102.0,102.0,,,,,,,,,,,1598.933922587894,None,,,1,4.608479436952621,1601.4001844788436,None,1601.4001844788436,None,,,1600.2329605198463,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
406,Trial # 104,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0052.jpg,0,encoded_Group2_IMG_0052.jpg,,,,,,,,,,,,,0.0,103.0,103.0,103.0,,,,,,,,,,,1606.0349632238504,None,,,0,0.6724874631036073,1608.520167860901,None,1608.520167860901,None,,,1607.335138284834,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
407,Trial # 105,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0328.jpg,0,encoded_Group2_IMG_0328.jpg,,,,,,,,,,,,,0.0,104.0,104.0,104.0,,,,,,,,,,,1609.219462394016,None,,,0,0.2820932641625404,1611.6864376829471,None,1611.6864376829471,None,,,1610.5194600268733,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
408,Trial # 106,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0503.jpg,0,encoded_Group2_IMG_0503.jpg,,,,,,,,,,,,,0.0,105.0,105.0,105.0,,,,,,,,,,,1611.9868409920018,None,,,1,0.3534728561062366,1614.4551748589147,None,1614.4551748589147,None,,,1613.2702667368576,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
409,Trial # 107,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0038.jpg,0,encoded_Group2_IMG_0038.jpg,,,,,,,,,,,,,0.0,106.0,106.0,106.0,,,,,,,,,,,1614.8389068769757,None,,,0,0.3029148520436138,1617.3217321040574,None,1617.3217321040574,None,,,1616.1544478258584,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
410,Trial # 108,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0321.jpg,0,encoded_Group2_IMG_0321.jpg,,,,,,,,,,,,,0.0,107.0,107.0,107.0,,,,,,,,,,,1617.654940451961,None,,,1,0.269481826107949,1620.1391676329076,None,1620.1391676329076,None,,,1618.9566380549222,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
411,Trial # 109,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_5359.jpg,1,Group1_IMG_5359.jpg,,,,,,,,,,,,,0.0,108.0,108.0,108.0,,,,,,,,,,,1620.439737902023,None,,,1,0.3019519629888236,1622.906694918871,None,1622.906694918871,None,,,1621.7395739890635,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
412,Trial # 110,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_8390.jpg,0,encoded_Group2_IMG_8390.jpg,,,,,,,,,,,,,0.0,109.0,109.0,109.0,,,,,,,,,,,1623.2396505780052,None,,,0,0.5972000928595662,1625.7075111400336,None,1625.7075111400336,None,,,1624.5415702569298,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
413,Trial # 111,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9833.jpg,1,Group1_IMG_9833.jpg,,,,,,,,,,,,,0.0,110.0,110.0,110.0,,,,,,,,,,,1626.3244912370574,None,,,1,0.8244761840905994,1628.7921698349528,None,1628.7921698349528,None,,,1627.6247533238493,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
414,Trial # 112,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9813.jpg,1,Group1_IMG_9813.jpg,,,,,,,,,,,,,0.0,111.0,111.0,111.0,,,,,,,,,,,1629.643250379013,None,,,1,0.5872754249721766,1632.1093738928903,None,1632.1093738928903,None,,,1630.942407179857,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
415,Trial # 113,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9789.jpg,1,Group1_IMG_9789.jpg,,,,,,,,,,,,,0.0,112.0,112.0,112.0,,,,,,,,,,,1632.7264621360227,None,,,1,0.6536362799815834,1635.1950107258745,None,1635.1950107258745,None,,,1634.0278231918346,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
416,Trial # 114,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_4841.jpg,1,Group1_IMG_4841.jpg,,,,,,,,,,,,,0.0,113.0,113.0,113.0,,,,,,,,,,,1635.877322606044,None,,,1,0.7536625051870942,1638.3669943709392,None,1638.3669943709392,None,,,1637.177589986939,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
417,Trial # 115,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0346.jpg,0,encoded_Group2_IMG_0346.jpg,,,,,,,,,,,,,0.0,114.0,114.0,114.0,,,,,,,,,,,1639.1452496829445,None,,,0,0.2922021099366247,1641.612444821978,None,1641.612444821978,None,,,1640.4453135938384,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
418,Trial # 116,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_2230.jpg,0,encoded_Group2_IMG_2230.jpg,,,,,,,,,,,,,0.0,115.0,115.0,115.0,,,,,,,,,,,1641.9292872808874,None,,,0,0.2835177320521325,1644.39716878091,None,1644.39716878091,None,,,1643.2295227970462,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
419,Trial # 117,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0011.jpg,1,Group1_IMG_0011.jpg,,,,,,,,,,,,,0.0,116.0,116.0,116.0,,,,,,,,,,,1644.698042995995,None,,,0,0.3003482089843601,1647.1642343448475,None,1647.1642343448475,None,,,1645.9970885498915,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
420,Trial # 118,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_2891.jpg,1,Group1_IMG_2891.jpg,,,,,,,,,,,,,0.0,117.0,117.0,117.0,,,,,,,,,,,1647.498572577024,None,,,0,0.3783660200424492,1649.966267382959,None,1649.966267382959,None,,,1648.798373742029,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
421,Trial # 119,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0535.jpg,1,Group1_IMG_0535.jpg,,,,,,,,,,,,,0.0,118.0,118.0,118.0,,,,,,,,,,,1650.3652434758842,None,,,1,0.2083005881868302,1652.8323578929994,None,1652.8323578929994,None,,,1651.664880246855,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
422,Trial # 120,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0352.jpg,0,encoded_Group2_IMG_0352.jpg,,,,,,,,,,,,,0.0,119.0,119.0,119.0,,,,,,,,,,,1653.0659565438982,None,,,0,0.2813357918057591,1655.5512889658569,None,1655.5512889658569,None,,,1654.3674705990124,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
423,Trial # 121,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9575.jpg,0,encoded_Group2_IMG_9575.jpg,,,,,,,,,,,,,0.0,120.0,120.0,120.0,,,,,,,,,,,1655.8502207379788,None,,,1,0.321069675963372,1658.3355620519724,None,1658.3355620519724,None,,,1657.1506499019451,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
424,Trial # 122,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_1025.jpg,0,encoded_Group2_IMG_1025.jpg,,,,,,,,,,,,,0.0,121.0,121.0,121.0,,,,,,,,,,,1658.6846072159242,None,,,1,0.4728648290038109,1661.1517832840327,None,1661.1517832840327,None,,,1659.985862561036,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
425,Trial # 123,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9720.jpg,1,Group1_IMG_9720.jpg,,,,,,,,,,,,,0.0,122.0,122.0,122.0,,,,,,,,,,,1661.6523288809694,None,,,1,0.5687471688725054,1664.119828504976,None,1664.119828504976,None,,,1662.9519889580552,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
426,Trial # 124,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0296.jpg,0,encoded_Group2_IMG_0296.jpg,,,,,,,,,,,,,0.0,123.0,123.0,123.0,,,,,,,,,,,1664.7200347199105,None,,,1,0.3012534920126199,1667.1873947309796,None,1667.1873947309796,None,,,1666.019794127904,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
427,Trial # 125,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0053.jpg,1,Group1_IMG_0053.jpg,,,,,,,,,,,,,0.0,124.0,124.0,124.0,,,,,,,,,,,1667.5208191168497,None,,,1,0.4834694750607013,1669.9891137648374,None,1669.9891137648374,None,,,1668.8221317150164,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
428,Trial # 126,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0462.jpg,0,encoded_Group2_IMG_0462.jpg,,,,,,,,,,,,,0.0,125.0,125.0,125.0,,,,,,,,,,,1670.504748164909,None,,,0,0.6044704499654472,1672.972177830059,None,1672.972177830059,None,,,1671.805063648848,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
429,Trial # 127,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0502.jpg,1,Group1_IMG_0502.jpg,,,,,,,,,,,,,0.0,126.0,126.0,126.0,,,,,,,,,,,1673.606871415861,None,,,1,0.3833713179919868,1676.0732339369133,None,1676.0732339369133,None,,,1674.906275474932,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
430,Trial # 128,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_1378.jpg,0,encoded_Group2_IMG_1378.jpg,,,,,,,,,,,,,0.0,127.0,127.0,127.0,,,,,,,,,,,1676.4734764520545,None,,,0,0.3228713020216673,1678.941775663989,None,1678.941775663989,None,,,1677.7734601669945,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
431,Trial # 129,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0301.jpg,0,encoded_Group2_IMG_0301.jpg,,,,,,,,,,,,,0.0,128.0,128.0,128.0,,,,,,,,,,,1679.292040024884,None,,,1,0.7295317468233407,1681.7751128158998,None,1681.7751128158998,None,,,1680.6077522300184,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
432,Trial # 130,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0299.jpg,1,Group1_IMG_0299.jpg,,,,,,,,,,,,,0.0,129.0,129.0,129.0,,,,,,,,,,,1682.5248121100012,None,,,1,1.2229026891291142,1684.993744855048,None,1684.993744855048,None,,,1683.8257463618647,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
433,Trial # 131,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9924.jpg,0,encoded_Group2_IMG_9924.jpg,,,,,,,,,,,,,0.0,130.0,130.0,130.0,,,,,,,,,,,1686.2432129010558,None,,,0,0.2978102408815175,1688.710785778938,None,1688.710785778938,None,,,1687.5432282919064,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
434,Trial # 132,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0416.jpg,0,encoded_Group2_IMG_0416.jpg,,,,,,,,,,,,,0.0,131.0,131.0,131.0,,,,,,,,,,,1689.0284114819951,None,,,0,0.6821850249543786,1691.4945026170462,None,1691.4945026170462,None,,,1690.3274547948968,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
435,Trial # 133,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0885.jpg,1,Group1_IMG_0885.jpg,,,,,,,,,,,,,0.0,132.0,132.0,132.0,,,,,,,,,,,1692.1948349790182,None,,,1,0.6019786479882896,1694.6626958530396,None,1694.6626958530396,None,,,1693.4962381389923,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
436,Trial # 134,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_0182.jpg,1,Group1_IMG_0182.jpg,,,,,,,,,,,,,0.0,133.0,133.0,133.0,,,,,,,,,,,1695.2958120028488,None,,,1,0.677521409932524,1697.7631248428952,None,1697.7631248428952,None,,,1696.596014488954,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
437,Trial # 135,Group1-stimuli/group1-block1/real-group1-b1/Group1_IMG_9730.jpg,1,Group1_IMG_9730.jpg,,,,,,,,,,,,,0.0,134.0,134.0,134.0,,,,,,,,,,,1698.4644020039125,None,,,0,0.2940249319653958,1700.9306175659876,None,1700.9306175659876,None,,,1699.764169886941,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
438,Trial # 136,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0553.jpg,0,encoded_Group2_IMG_0553.jpg,,,,,,,,,,,,,0.0,135.0,135.0,135.0,,,,,,,,,,,1701.247796529904,None,,,0,0.459807728882879,1703.7328392378986,None,1703.7328392378986,None,,,1702.5478501538746,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
439,Trial # 137,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_9280.jpg,0,encoded_Group2_IMG_9280.jpg,,,,,,,,,,,,,0.0,136.0,136.0,136.0,,,,,,,,,,,1704.2156621739268,None,,,0,0.3979536648839712,1706.6826274220366,None,1706.6826274220366,None,,,1705.5154910089914,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
440,Trial # 138,Group1-stimuli/group1-block1/fake-group2-b1/encoded_Group2_IMG_0440.jpg,0,encoded_Group2_IMG_0440.jpg,,,,,,,,,,,,,0.0,137.0,137.0,137.0,,,,,,,,,,,1707.0994281498715,None,,,1,0.4887132351286709,1709.567934388062,None,1709.567934388062,None,,,1708.4001674558967,None,,,,,1,2022_Apr_12_1419,Real-fake-judgement-flashing-group1,2021.1.2,59.82985993973882,
